50610
  2.439226012908733E-004   -1.008515832305648E-003
 -7.573956868557436E-004   -1.023107115744615E-004
  9.333852084295451E-004    1.916858053793798E-003
  1.201958906839138E-003    2.041656721591372E-003
  4.735300984721854E-003    3.295568582373531E-003
  1.640027492929480E-002   -6.367890642075366E-003
  3.189504838342967E-003   -2.347266403410883E-003
 -8.979977446259491E-004   -2.820900714836474E-004
  3.622797698377549E-002    2.806709825997470E-003
  1.694923653490291E-002    1.055643386083376E-002
  1.175596313040611E-003   -5.550348238038078E-003
 -1.800970916976526E-002    2.552698617758102E-003
  3.019991532959908E-002   -1.196712177707081E-002
  2.166841439316032E-002    8.023944475232360E-003
 -4.891543168826230E-003    4.832621404220047E-003
  1.032885939272972E-003    9.222408439202811E-003
  1.295524461537272E-002   -6.319485646007397E-003
 -4.628431108283665E-003   -2.321316243416044E-003
 -2.263561177826457E-003    3.662682858230287E-004
 -7.817188769260109E-004   -1.438152833150686E-004
 -2.146058825753136E-002    7.773809330330303E-003
 -1.120673522130131E-002    3.542171497643156E-003
  2.165932268392191E-003    3.166446634984065E-003
  3.411943874987055E-003    1.787454943576096E-003
 -1.521783633677883E-002    1.703041531428146E-002
 -8.069373852454757E-003    1.870450475852171E-003
  2.508575878958334E-004   -8.326657946257410E-003
 -4.814835868532397E-003    6.140248632079545E-004
  1.739057486219494E-003    1.184953022047254E-002
 -9.288530754529385E-004    1.229213276186447E-003
 -3.283736310886188E-004    4.698232801936866E-004
 -7.979993516506150E-004   -4.637642591609789E-004
 -1.504886905538518E-004   -1.742544248976719E-003
 -1.201733698164461E-003   -1.551099973181556E-003
  5.007067934356118E-005   -2.813941838175346E-006
  2.729497683085762E-003   -8.422077368920870E-004
 -1.511718210994342E-003   -4.402172349372834E-003
 -2.989784312661582E-003   -1.470551291766979E-003
 -8.474044620559699E-004   -2.014554506327504E-003
  1.376988224693993E-003   -1.313239202536968E-003
  4.823446238281881E-003    4.800898959197319E-003
 -2.334852202173249E-003   -1.827811434729467E-003
 -2.190018521888978E-003   -5.658721698786114E-004
  2.628317297396750E-004    1.198861156613244E-004
 -3.512134388109018E-004   -1.237635574008492E-004
 -3.633356532598794E-003   -1.060951183695949E-003
 -5.349730369213194E-003   -1.115361271640752E-002
 -2.055522831599381E-003   -1.204401703525539E-002
  1.024906551371557E-004   -1.508475157292126E-004
  1.874406800800679E-004    5.620490632641155E-004
  3.861334406978730E-004   -1.065864821482631E-002
  1.005798864415040E-003   -5.288596346073418E-003
  8.989819250931276E-004   -1.017441804893378E-002
  1.931092114406808E-005    6.952464154185533E-005
  2.101918970273368E-004   -1.468799079459404E-003
  7.735430075680371E-003   -9.757723724598261E-003
  5.447219703543194E-003   -7.343862191923582E-003
 -4.413124959246101E-004    5.945797848793399E-004
 -3.472112413668482E-005    1.724452046948987E-003
 -3.242184827499533E-004   -6.568963154978159E-004
 -6.487572822022049E-004   -1.027808089515579E-004
  1.846980853614823E-004    2.834600200642337E-003
  1.335706470357237E-003   -7.209938627571346E-003
  2.077874289264189E-002    3.177483082322462E-002
  1.438271250541142E-003    8.944370046288562E-003
 -2.657573575876409E-004   -1.141738560158505E-004
  1.757410308918254E-002    2.091855018375074E-002
 -1.214368228867652E-002    1.631854060151926E-003
  1.423058218350931E-003    3.347428859335313E-003
 -4.415239436288888E-004    4.919108310861164E-005
 -2.893402405255591E-003    1.349297813363318E-002
 -2.056638062769790E-003    1.200006304824005E-003
  2.679320383823721E-003    2.325120938245614E-003
  1.968606449226663E-004    1.126152300328342E-003
  7.593383839354740E-004    9.151717484325460E-004
  4.298207833363598E-004   -4.118182018204309E-004
  2.060348503320945E-003    3.087419866002421E-004
  1.354219115625053E-003    1.437940516501527E-003
  2.053348893214854E-003    5.786361925838287E-003
 -1.417059791822098E-002    3.099676925077681E-002
 -1.309033943793602E-002   -1.905004248667063E-003
  5.008685743138651E-004   -9.486528473575358E-004
 -1.485273825105349E-002    2.341201181148553E-002
 -7.523198321089516E-004   -4.947751380085975E-003
 -2.214577321120859E-003    7.255836944721036E-003
  1.922307819549776E-003   -5.581570803801605E-004
 -1.041034903581911E-002    2.240285111042152E-003
 -3.126701915232989E-003   -9.442105245568321E-004
 -1.473658611638240E-002    7.003507657680918E-003
 -8.998810216738489E-003    6.566460001532078E-003
 -9.406235756029374E-004    1.434886562779854E-003
  7.120830074072901E-004   -1.610352666076693E-003
 -4.873634012462462E-004    7.312227040816039E-004
  4.340571469844579E-003   -2.155776281232721E-003
  6.233019404917067E-003   -3.911208308955513E-003
  3.321089357414477E-004   -7.607514808268050E-005
  4.274602746817492E-005    4.264959842931929E-004
 -1.912777574398303E-004   -1.146012096421990E-004
 -1.712535031896920E-003    1.511472492591295E-003
  6.758512547597040E-004    5.156633035194154E-004
 -7.283902934267772E-004    4.181965824538005E-004
  5.668181246223313E-003   -3.470283506615415E-003
  1.301843937192526E-002   -1.293645198170351E-002
  5.850526550931976E-003    5.622261357479303E-003
  3.072973034204316E-003    1.752238596804049E-003
 -1.382355424454381E-003   -8.150531067178148E-004
  1.529981843076496E-002    2.082618621835797E-002
  8.472641911305362E-003   -2.128760077549468E-002
  7.310025033622899E-003   -3.929045525707981E-003
 -7.409691770588547E-004    7.529756462297135E-004
 -6.439129244421759E-003    1.457151603520671E-002
  7.814415513683432E-003   -1.504233687575633E-003
  4.077813368445404E-003   -1.522960824008861E-003
 -1.010053255408312E-003   -7.188629582810095E-004
  1.677501342643075E-003   -4.656881685607642E-004
 -1.133246749310234E-002    1.721538123698569E-002
 -5.710048530466529E-003   -1.990413036549247E-003
  2.034109051487748E-004   -8.161932659383288E-005
 -1.718992478513679E-002    2.069478511305670E-002
  1.724603467711174E-003   -3.202949826199724E-004
  2.068903671776466E-003    2.863872646996490E-003
  2.594977789622870E-003   -2.368434945405101E-004
 -1.384926827885973E-002    2.998378755419554E-003
  7.529507726106469E-003   -2.068845359745412E-003
 -4.838214987123494E-003    2.161827479196572E-003
  9.534460495712764E-003   -7.474899725821739E-003
 -2.032996199503143E-003    1.316353721883889E-003
 -1.311137456902694E-004    2.562841057836571E-004
 -1.267000984369361E-003    1.190676068033404E-003
 -3.903826692493805E-003    4.806080137782295E-003
 -1.512097123916247E-003    2.911128193799686E-003
  2.246054862513057E-003    1.021242457592375E-004
  1.384685213013880E-003    2.232995077418144E-004
  5.968345078220130E-005    8.940311490929898E-004
  8.385365319679714E-004    3.005294214196486E-004
  1.340061277164563E-003    5.436832349511989E-004
 -2.199110804894267E-004    2.589896782814974E-004
 -6.229721719364952E-003    6.805486462990998E-003
 -3.729598291346847E-004    1.367788056270895E-003
 -7.942735663726416E-004   -6.564481752239722E-004
  1.104507456728442E-002   -2.544390979791006E-002
  2.846949433030609E-002    1.983337263337857E-002
  5.268338678995132E-003    1.813145761220309E-002
  2.058800565908789E-002    1.885313975309143E-002
  1.527549947490220E-002   -4.899438588593881E-003
  6.913381404049547E-005   -7.439920151589258E-003
 -5.430530576208651E-003    1.930788417021320E-002
  7.758076352386281E-003   -2.073417303345740E-003
  7.535761924917047E-003   -1.301068447448115E-002
  1.937356447024873E-004    9.843348681032131E-004
  1.367900545916078E-003   -4.691805048481943E-004
  2.741442046707108E-003    7.702932183547988E-005
  2.096760355903715E-002    2.391487083070966E-003
 -1.064942654621501E-002    3.114868647236383E-002
 -2.856237476092609E-002    6.513286079802311E-003
 -2.268705208772667E-002    1.362791845411870E-002
 -5.360147140184789E-003    8.479164424293365E-003
  1.202158810712921E-002    1.077721468645495E-002
 -1.062659093415526E-002    1.135904359287114E-002
 -5.344346065733814E-004    1.311812127623684E-002
 -9.265939138848687E-004    1.746583747176760E-003
 -1.968917967228461E-002    1.716797262111815E-002
  3.737600018431919E-002   -1.172046508188276E-002
 -3.305831648608266E-002   -2.388647623613853E-002
 -1.391012953193211E-002   -4.086663097670495E-003
  4.110294166570008E-004   -1.091459656416611E-003
 -5.324867485443513E-003    1.590598019609315E-003
  1.706864749128309E-003    2.155060604778980E-003
  5.034319238205611E-003    6.885992037852544E-005
 -3.143946174764740E-004   -2.674154583019369E-004
 -1.310527717190495E-004   -1.277039364860060E-003
 -2.944173570781702E-003   -1.011472433452955E-003
 -5.437720604092195E-003   -6.820489917681611E-005
 -1.450055934232631E-002   -1.706693183752154E-002
  3.429045501216112E-002    1.378352666018511E-002
  0.131552926937579        -3.727793936902581E-002
 -5.751442436194160E-003   -3.087835332236975E-002
  1.062586890674567E-003    9.025816748263246E-004
 -7.688782625426000E-004    2.569176652879566E-004
 -9.505610287522767E-003    1.667639932163482E-003
 -6.269136435453907E-003   -5.963555242287134E-004
  3.471515252920052E-004   -1.552445974309342E-004
 -7.539314753650923E-005    2.068929282214954E-003
  4.346100933906606E-003    3.911257214809593E-003
  4.804466622710260E-003    3.259840056522040E-003
  5.671921940271605E-003   -3.643250134143072E-006
  8.720052088926484E-004    1.666326819883248E-002
  5.553268336572361E-002    8.230334790659342E-002
  8.781664847590548E-002    1.292182668944334E-002
 -5.935318530630324E-004   -5.061269251421417E-004
  2.433680352838594E-003   -1.472018803149122E-003
 -1.027175981203599E-002   -5.923665349929096E-003
 -1.525373744150823E-002    1.423403314664967E-003
  6.055743474885346E-004    8.947588372248557E-004
 -1.843165214388526E-004    1.926329646284715E-003
  8.274355869926099E-003    5.266896892695925E-003
  1.090253027226585E-002   -2.127557332326121E-003
 -4.556259304830024E-003   -3.811761937253058E-004
  3.446881112700329E-003    1.612822824138008E-002
  9.134199934159905E-004    2.096751603595778E-003
 -1.287627208024834E-003   -1.608375291745928E-003
  2.346037845752972E-003    1.456892296833958E-003
  1.769387354861777E-003    8.739718248818415E-004
  6.217746972711109E-004    2.076691259291822E-004
  9.073069101491324E-004   -7.229835772384597E-004
 -1.384514776881208E-004   -8.350573150741593E-004
 -1.120330358378514E-003   -2.064579368763632E-003
 -8.241975449969790E-004    1.620147856487240E-004
 -7.428673550289530E-004    1.726314514027994E-003
 -7.696908645523425E-003   -5.915027877147440E-003
 -2.255915165941447E-002   -1.691755044713017E-002
  3.858718379445565E-003    8.228109333544394E-003
  4.131255845446525E-003    2.303853095401009E-003
  1.851811771358862E-003    1.442416860093672E-003
  8.347143968321546E-003    1.110177419439964E-002
  2.167921538139204E-004   -4.783415590012192E-004
 -1.706335305050399E-003   -1.025808788993382E-004
  7.438523847617117E-004    6.227011306688064E-004
  2.031602745356835E-003   -8.538782352767120E-004
  3.346819485560538E-003    1.398860052735473E-003
  1.711648694640438E-003   -1.103280740600889E-003
  3.378975386740455E-003    3.471291193412164E-003
 -4.925170187093861E-003   -1.500449944576709E-002
 -1.972786744092707E-002   -1.475899574906144E-002
  6.020683886031227E-003    7.318679824818079E-003
 -1.404044352326521E-003   -1.155143530503032E-003
 -7.491443831968189E-003   -2.079836878924128E-003
  2.616256449583987E-003    1.382785486411104E-003
 -3.198412798734251E-003   -7.590549297698442E-003
  2.973545370474077E-004   -9.797995028776927E-005
  4.256322176856037E-003    7.307884581620685E-003
  6.884366597220638E-003    6.633099484349493E-003
  3.455333117975391E-003    5.560283091150261E-003
  1.231324875078984E-003    4.871959661330798E-004
  1.249156832253334E-002    4.359084116625098E-003
  5.590235797305044E-003   -1.020617984676948E-002
 -2.529018697934668E-003   -4.303815771812524E-003
 -4.095171395810506E-004   -2.814574439334351E-004
  6.668773767203821E-005   -1.935009411941525E-003
 -8.649219252292974E-003   -3.212097006768057E-004
 -6.362430870139222E-003    1.565139871200907E-003
  7.330526794950085E-004    7.696928171817454E-004
 -5.248412116596952E-003    2.458870539677476E-003
  8.140786676481231E-003    8.158570142283385E-003
  8.184329799055088E-003   -1.248783485274413E-003
 -3.013017254680883E-002   -3.250806910888885E-002
 -1.565176695807728E-002    4.247319434511914E-003
  7.422859400858272E-003    1.537022736177199E-003
  4.127052654563691E-003    5.128586631748747E-003
  3.078631788817362E-003    2.881210085911759E-003
  1.518219416128726E-003    2.003957988410266E-004
  5.832716754602042E-004   -1.287331411273248E-003
 -8.117641169884891E-004   -7.236656774043397E-004
 -1.154442274622465E-003    1.267219293064840E-003
  8.153253169672532E-002    1.599866957598156E-002
  4.130429653083452E-002    3.062683958259889E-003
  6.562580402715489E-003   -2.332070946813489E-003
 -3.535129052813960E-003    3.176745847160235E-003
 -5.265095015122607E-003    1.573770981641110E-003
 -3.648864243422272E-003    8.878779558504648E-004
 -1.440336833513382E-003    7.143828240164751E-004
  2.681849719259129E-003    3.317854012690858E-003
  3.555393870364088E-003    1.420291735772926E-003
 -5.686855200218405E-002    5.987064582672945E-002
  0.131502912727013         2.697061842294384E-003
  5.407226737686057E-002   -1.562512298947103E-002
  2.974598611739217E-003   -5.122544416275117E-003
 -1.192623702258854E-002   -3.775392832989486E-003
 -1.116787402945369E-002   -4.653705618095827E-003
 -4.114207335010226E-003   -2.230387319155763E-003
  1.702810610249263E-003    5.532202294670820E-003
  4.712242506784090E-003    9.265196744342176E-003
 -2.944470012768204E-002   -3.845890604644121E-002
  1.866419774524809E-002    7.636629072292873E-002
  8.116211183710512E-002    6.041478608118644E-002
  1.209805239285664E-002    5.536829115483982E-003
 -6.089503116074029E-004   -3.828659458320135E-003
 -1.423895245500747E-002   -6.570193154706385E-003
 -6.855225744421858E-003   -2.982608510772962E-003
 -5.405701555434086E-004    3.647591177002779E-003
  7.045560196688042E-003    2.972912396697987E-003
 -2.149630579133444E-002   -1.340707772989571E-002
 -6.296008894989387E-003   -1.339127006590662E-002
  2.892437134681588E-003   -4.578418232287358E-004
 -1.118408429213447E-002   -4.005962829176032E-003
  8.298403213467263E-004    4.642446349606153E-004
 -1.301493110436028E-003    2.432645732528300E-003
 -1.776027569336872E-003    8.204425829159662E-004
  8.787797635532940E-004    7.946395476681495E-004
  3.330599185151908E-004   -8.561486485229741E-005
 -3.605072701918817E-004    1.478879995474279E-004
  6.452822042570781E-004    1.673296966379484E-003
 -1.315137358566311E-003    1.269286983708026E-003
  1.318321540128112E-002   -6.666820640518236E-003
  1.376084008562698E-002   -9.139114102924792E-003
  2.188240104148665E-002    6.812189936240630E-003
  7.921211180010369E-003    3.154052556846856E-003
 -6.899108094346534E-004    7.685461454585638E-005
  3.081816332760751E-004   -1.117111211915017E-003
 -1.986973693406811E-003   -3.185086764664489E-003
